date,wind_speed_10m,wind_direction_10m
2025-07-09 07:00:00+00:00,2.768122,290.07162
2025-07-09 08:00:00+00:00,2.6043231,273.3018
2025-07-09 09:00:00+00:00,3.2557642,259.3804
2025-07-09 10:00:00+00:00,1.6286497,287.87878
2025-07-09 11:00:00+00:00,1.662077,263.08887
2025-07-09 12:00:00+00:00,1.2509996,272.29056
2025-07-09 13:00:00+00:00,1.3313527,235.71307
2025-07-09 14:00:00+00:00,1.4396181,249.67677
2025-07-09 15:00:00+00:00,1.1280514,257.19574
2025-07-09 16:00:00+00:00,0.41231057,75.96373
2025-07-09 17:00:00+00:00,0.7566373,82.40546
2025-07-09 18:00:00+00:00,0.94868326,71.564964
2025-07-09 19:00:00+00:00,0.81394106,79.380394
2025-07-09 20:00:00+00:00,0.60207975,94.76356
2025-07-09 21:00:00+00:00,0.111803405,116.56499
2025-07-09 22:00:00+00:00,0.07071068,135.0001
2025-07-09 23:00:00+00:00,0.14142136,135.0001
2025-07-10 00:00:00+00:00,0.14142136,135.0001
2025-07-10 01:00:00+00:00,0.7211103,326.3099
2025-07-10 02:00:00+00:00,0.76321685,58.392544
2025-07-10 03:00:00+00:00,0.3354102,63.435013
2025-07-10 04:00:00+00:00,0.56568545,315.0001
2025-07-10 05:00:00+00:00,0.3,270.0
2025-07-10 06:00:00+00:00,1.054751,185.44025
2025-07-10 07:00:00+00:00,1.3509257,92.12105
2025-07-10 08:00:00+00:00,1.2093387,82.875084
2025-07-10 09:00:00+00:00,0.9124143,80.53775
2025-07-10 10:00:00+00:00,0.56568545,44.999897
2025-07-10 11:00:00+00:00,0.35,270.0
2025-07-10 12:00:00+00:00,1.6807737,239.62096
2025-07-10 13:00:00+00:00,0.8514693,220.23628
2025-07-10 14:00:00+00:00,0.47434163,198.43504
2025-07-10 15:00:00+00:00,0.6519202,94.39862
2025-07-10 16:00:00+00:00,0.559017,63.435013
2025-07-10 17:00:00+00:00,0.78262377,63.435013
2025-07-10 18:00:00+00:00,1.3946326,75.46551
2025-07-10 19:00:00+00:00,0.72801095,74.054535
2025-07-10 20:00:00+00:00,0.14142136,44.999897
2025-07-10 21:00:00+00:00,0.5147815,119.05451
2025-07-10 22:00:00+00:00,0.94868326,108.43504
2025-07-10 23:00:00+00:00,0.7,90.0
2025-07-11 00:00:00+00:00,0.45,90.0
2025-07-11 01:00:00+00:00,1.1280514,77.19574
2025-07-11 02:00:00+00:00,0.4031129,97.12492
2025-07-11 03:00:00+00:00,0.26925823,248.19853
2025-07-11 04:00:00+00:00,0.934077,254.47583
2025-07-11 05:00:00+00:00,1.36565,246.25049
2025-07-11 06:00:00+00:00,1.5264337,238.39255
2025-07-11 07:00:00+00:00,1.6140013,253.81071
2025-07-11 08:00:00+00:00,1.8867962,212.00534
2025-07-11 09:00:00+00:00,1.4534442,266.0549
2025-07-11 10:00:00+00:00,0.8544004,249.44386
2025-07-11 11:00:00+00:00,0.3905125,50.194473
2025-07-11 12:00:00+00:00,0.82006097,52.431335
2025-07-11 13:00:00+00:00,0.46097723,319.39877
2025-07-11 14:00:00+00:00,0.05,90.0
2025-07-11 15:00:00+00:00,0.42426407,135.0001
2025-07-11 16:00:00+00:00,0.26925823,111.801476
2025-07-11 17:00:00+00:00,0.35,90.0
2025-07-11 18:00:00+00:00,1.7269917,157.8905
2025-07-11 19:00:00+00:00,1.5008332,91.90912
2025-07-11 20:00:00+00:00,1.2165525,80.53775
2025-07-11 21:00:00+00:00,1.054751,84.55976
2025-07-11 22:00:00+00:00,0.75,90.0
2025-07-11 23:00:00+00:00,0.57008773,105.25517
2025-07-12 00:00:00+00:00,0.4272002,110.55613
2025-07-12 01:00:00+00:00,0.71589106,102.09474
2025-07-12 02:00:00+00:00,0.50990194,101.3099
2025-07-12 03:00:00+00:00,0.2915476,120.96369
2025-07-12 04:00:00+00:00,0.7017834,4.085537
2025-07-12 05:00:00+00:00,0.98234415,14.743609
2025-07-12 06:00:00+00:00,0.9013878,356.82022
2025-07-12 07:00:00+00:00,0.20615529,14.036275
2025-07-12 08:00:00+00:00,1.0511898,272.72626
2025-07-12 09:00:00+00:00,1.9723083,239.53453
2025-07-12 10:00:00+00:00,0.49497473,135.0001
2025-07-12 11:00:00+00:00,0.94868326,18.435053
2025-07-12 12:00:00+00:00,1.0012492,2.8623457
2025-07-12 13:00:00+00:00,0.111803405,243.43501
2025-07-12 14:00:00+00:00,0.25,126.86999
2025-07-12 15:00:00+00:00,0.36400548,105.945465
2025-07-12 16:00:00+00:00,0.6670832,77.00539
2025-07-12 17:00:00+00:00,0.7566373,82.40546
2025-07-12 18:00:00+00:00,0.72801095,105.945465
2025-07-12 19:00:00+00:00,0.7905694,108.43504
2025-07-12 20:00:00+00:00,0.6946222,120.256355
2025-07-12 21:00:00+00:00,0.9552486,132.87889
2025-07-12 22:00:00+00:00,0.68007356,126.027466
2025-07-12 23:00:00+00:00,0.36400548,105.945465
2025-07-13 00:00:00+00:00,0.71589106,102.09474
2025-07-13 01:00:00+00:00,1.5206907,117.40749
2025-07-13 02:00:00+00:00,1.0307764,129.09386
2025-07-13 03:00:00+00:00,0.8,90.0
2025-07-13 04:00:00+00:00,0.98234415,14.743609
2025-07-13 05:00:00+00:00,0.6946222,300.25635
2025-07-13 06:00:00+00:00,2.2638464,223.21011
2025-07-13 07:00:00+00:00,0.559017,190.3048
2025-07-13 08:00:00+00:00,0.85586214,353.29025
2025-07-13 09:00:00+00:00,1.2020814,253.0724
2025-07-13 10:00:00+00:00,1.3038404,265.60138
2025-07-13 11:00:00+00:00,1.523975,311.009
2025-07-13 12:00:00+00:00,1.0,323.13
2025-07-13 13:00:00+00:00,0.9013878,109.440125
2025-07-13 14:00:00+00:00,1.0440307,106.699326
2025-07-13 15:00:00+00:00,1.4560219,105.945465
2025-07-13 16:00:00+00:00,1.372953,100.491425
2025-07-13 17:00:00+00:00,1.1543397,107.650215
2025-07-13 18:00:00+00:00,0.7615773,113.19862
2025-07-13 19:00:00+00:00,0.7211103,123.690094
2025-07-13 20:00:00+00:00,0.5830952,120.96369
2025-07-13 21:00:00+00:00,0.4031129,82.875084
2025-07-13 22:00:00+00:00,0.88600224,73.61038
2025-07-13 23:00:00+00:00,0.9300538,53.74608
2025-07-14 00:00:00+00:00,0.85146934,86.63361
2025-07-14 01:00:00+00:00,1.1510864,87.5105
2025-07-14 02:00:00+00:00,1.1510864,87.5105
2025-07-14 03:00:00+00:00,0.22360681,116.56499
2025-07-14 04:00:00+00:00,0.46097723,139.39879
2025-07-14 05:00:00+00:00,0.6670832,192.99461
2025-07-14 06:00:00+00:00,1.7613915,263.4803
2025-07-14 07:00:00+00:00,2.4020824,267.6141
2025-07-14 08:00:00+00:00,2.0081086,251.11382
2025-07-14 09:00:00+00:00,0.25,36.86999
2025-07-14 10:00:00+00:00,0.8732125,13.240531
2025-07-14 11:00:00+00:00,0.7211103,303.6901
2025-07-14 12:00:00+00:00,0.49497473,44.999897
2025-07-14 13:00:00+00:00,1.1101801,54.16227
2025-07-14 14:00:00+00:00,1.4221463,79.87539
2025-07-14 15:00:00+00:00,1.2175796,70.8209
2025-07-14 16:00:00+00:00,0.60207975,85.23644
2025-07-14 17:00:00+00:00,1.4142135,135.0001
2025-07-14 18:00:00+00:00,1.1884865,112.24908
2025-07-14 19:00:00+00:00,1.1101803,97.76508
2025-07-14 20:00:00+00:00,0.95,90.0
2025-07-14 21:00:00+00:00,0.559017,100.30479
2025-07-14 22:00:00+00:00,0.3905125,140.19447
2025-07-14 23:00:00+00:00,0.30413812,189.46225
2025-07-15 00:00:00+00:00,0.52201533,163.30067
2025-07-15 01:00:00+00:00,0.8062258,97.12492
2025-07-15 02:00:00+00:00,0.9,180.0
2025-07-15 03:00:00+00:00,0.78262377,243.43501
2025-07-15 04:00:00+00:00,1.2083046,245.55606
2025-07-15 05:00:00+00:00,1.2658988,260.9098
2025-07-15 06:00:00+00:00,1.4705442,234.6887
2025-07-15 07:00:00+00:00,2.2147236,241.69934
2025-07-15 08:00:00+00:00,1.2589679,276.84268
2025-07-15 09:00:00+00:00,0.7433034,70.346085
2025-07-15 10:00:00+00:00,0.4272002,200.55612
2025-07-15 11:00:00+00:00,1.1661904,210.96368
2025-07-15 12:00:00+00:00,0.6946222,239.74365
2025-07-15 13:00:00+00:00,0.5830952,149.03632
2025-07-15 14:00:00+00:00,0.20615529,75.96373
2025-07-15 15:00:00+00:00,1.1101803,82.234924
2025-07-15 16:00:00+00:00,1.3536987,94.23632
2025-07-15 17:00:00+00:00,1.35,90.0
2025-07-15 18:00:00+00:00,0.9300538,126.25393
2025-07-15 19:00:00+00:00,1.5524175,104.93147
2025-07-15 20:00:00+00:00,1.4705442,125.311295
2025-07-15 21:00:00+00:00,1.8445866,122.828545
2025-07-15 22:00:00+00:00,2.0814657,114.102234
2025-07-15 23:00:00+00:00,1.8560711,117.25525
2025-07-16 00:00:00+00:00,1.7804494,128.15727
2025-07-16 01:00:00+00:00,1.3601471,126.027466
2025-07-16 02:00:00+00:00,1.421267,129.28938
2025-07-16 03:00:00+00:00,1.2041595,131.63345
2025-07-16 04:00:00+00:00,1.7,180.0
2025-07-16 05:00:00+00:00,2.0024984,177.13765
2025-07-16 06:00:00+00:00,2.3194828,172.56868
2025-07-16 07:00:00+00:00,2.3759208,171.52895
2025-07-16 08:00:00+00:00,1.8973665,161.56496
2025-07-16 09:00:00+00:00,2.059733,185.5721
2025-07-16 10:00:00+00:00,2.2461078,196.82149
2025-07-16 11:00:00+00:00,2.8017852,182.04536
2025-07-16 12:00:00+00:00,2.0112185,145.1246
2025-07-16 13:00:00+00:00,0.73824114,118.30067
2025-07-16 14:00:00+00:00,0.65000004,67.3801
2025-07-16 15:00:00+00:00,0.85146934,93.366394
2025-07-16 16:00:00+00:00,0.52201533,106.699326
2025-07-16 17:00:00+00:00,0.6708204,116.56499
2025-07-16 18:00:00+00:00,0.5147815,119.05451
2025-07-16 19:00:00+00:00,0.6324555,108.43504
2025-07-16 20:00:00+00:00,0.41231057,104.03627
2025-07-16 21:00:00+00:00,0.6041523,114.44395
2025-07-16 22:00:00+00:00,0.82764727,115.01687
2025-07-16 23:00:00+00:00,0.86023253,125.537766
2025-07-17 00:00:00+00:00,0.4031129,82.875084
2025-07-17 01:00:00+00:00,0.99247164,139.08571
2025-07-17 02:00:00+00:00,0.83815277,162.64589
2025-07-17 03:00:00+00:00,0.85146934,176.6336
2025-07-17 04:00:00+00:00,0.9656604,201.25058
2025-07-17 05:00:00+00:00,1.5913831,226.27295
2025-07-17 06:00:00+00:00,1.3829317,192.5288
2025-07-17 07:00:00+00:00,1.950641,178.53123
2025-07-17 08:00:00+00:00,2.754088,176.87793
2025-07-17 09:00:00+00:00,2.0506096,181.39716
2025-07-17 10:00:00+00:00,0.7106335,219.28938
2025-07-17 11:00:00+00:00,0.6,270.0
2025-07-17 12:00:00+00:00,0.98488575,293.9625
2025-07-17 13:00:00+00:00,0.6363961,44.999897
2025-07-17 14:00:00+00:00,0.96046865,51.34017
2025-07-17 15:00:00+00:00,1.25,73.73973
2025-07-17 16:00:00+00:00,1.4008926,87.95464
2025-07-17 17:00:00+00:00,1.7564168,94.89901
2025-07-17 18:00:00+00:00,1.6286497,107.87879
2025-07-17 19:00:00+00:00,1.2093385,119.74479
2025-07-17 20:00:00+00:00,0.44721362,116.56499
2025-07-17 21:00:00+00:00,0.1,90.0
2025-07-17 22:00:00+00:00,0.43011627,54.46224
2025-07-17 23:00:00+00:00,0.98615414,30.465475
2025-07-18 00:00:00+00:00,0.8514693,49.76371
2025-07-18 01:00:00+00:00,0.82764727,64.98315
2025-07-18 02:00:00+00:00,0.30413812,9.462248
2025-07-18 03:00:00+00:00,1.2175796,19.179106
2025-07-18 04:00:00+00:00,0.98488575,23.962492
2025-07-18 05:00:00+00:00,1.0307764,22.833694
2025-07-18 06:00:00+00:00,0.9,360.0
2025-07-18 07:00:00+00:00,1.0124229,327.09476
2025-07-18 08:00:00+00:00,1.2103719,321.70978
2025-07-18 09:00:00+00:00,1.5945219,318.81418
2025-07-18 10:00:00+00:00,2.0886598,317.91092
2025-07-18 11:00:00+00:00,1.8741665,316.08084
2025-07-18 12:00:00+00:00,1.4577379,300.96368
2025-07-18 13:00:00+00:00,1.059481,289.29013
2025-07-18 14:00:00+00:00,0.15811388,161.56496
2025-07-18 15:00:00+00:00,0.86023253,125.537766
2025-07-18 16:00:00+00:00,1.4603082,128.04709
2025-07-18 17:00:00+00:00,1.4326549,119.24873
2025-07-18 18:00:00+00:00,1.320038,114.62355
2025-07-18 19:00:00+00:00,0.9192388,112.38018
2025-07-18 20:00:00+00:00,0.50990194,101.3099
2025-07-18 21:00:00+00:00,0.6519202,85.60138
2025-07-18 22:00:00+00:00,0.76485294,78.6901
2025-07-18 23:00:00+00:00,0.65764725,81.25392
2025-07-19 00:00:00+00:00,0.35355338,81.86999
2025-07-19 01:00:00+00:00,0.71589106,102.09474
2025-07-19 02:00:00+00:00,0.8732125,13.240531
2025-07-19 03:00:00+00:00,0.559017,296.56497
2025-07-19 04:00:00+00:00,1.3946326,255.4655
2025-07-19 05:00:00+00:00,1.7088008,249.44386
2025-07-19 06:00:00+00:00,1.978004,253.85559
2025-07-19 07:00:00+00:00,2.408319,265.23645
2025-07-19 08:00:00+00:00,2.6076808,265.60138
2025-07-19 09:00:00+00:00,2.3505318,268.78116
2025-07-19 10:00:00+00:00,2.030394,279.92618
2025-07-19 11:00:00+00:00,1.4807093,281.68933
2025-07-19 12:00:00+00:00,1.6560496,298.88647
2025-07-19 13:00:00+00:00,1.0793515,283.39252
2025-07-19 14:00:00+00:00,0.07071068,135.0001
2025-07-19 15:00:00+00:00,0.15,90.0
2025-07-19 16:00:00+00:00,0.22360681,63.435013
2025-07-19 17:00:00+00:00,0.22360681,116.56499
2025-07-19 18:00:00+00:00,0.18027757,146.3099
2025-07-19 19:00:00+00:00,0.4031129,150.2552
2025-07-19 20:00:00+00:00,0.35,90.0
2025-07-19 21:00:00+00:00,0.559017,63.435013
2025-07-19 22:00:00+00:00,0.3905125,39.805527
2025-07-19 23:00:00+00:00,0.4031129,29.744795
2025-07-20 00:00:00+00:00,0.26925823,21.801476
2025-07-20 01:00:00+00:00,1.2619429,303.6901
2025-07-20 02:00:00+00:00,1.1884865,292.24908
2025-07-20 03:00:00+00:00,1.7117243,276.70975
2025-07-20 04:00:00+00:00,1.662077,276.91113
2025-07-20 05:00:00+00:00,1.811077,276.3401
2025-07-20 06:00:00+00:00,2.0024984,267.13766
2025-07-20 07:00:00+00:00,2.557831,265.51547
2025-07-20 08:00:00+00:00,2.6196373,256.75946
2025-07-20 09:00:00+00:00,2.408319,265.23645
2025-07-20 10:00:00+00:00,2.3900838,254.21918
2025-07-20 11:00:00+00:00,2.2147236,241.69934
2025-07-20 12:00:00+00:00,1.7755281,237.65257
2025-07-20 13:00:00+00:00,1.8668154,262.30405
2025-07-20 14:00:00+00:00,1.457738,275.90604
2025-07-20 15:00:00+00:00,1.0511898,205.34613
2025-07-20 16:00:00+00:00,0.85,208.07239
2025-07-20 17:00:00+00:00,1.2206556,214.9921
2025-07-20 18:00:00+00:00,1.4422206,236.3099
2025-07-20 19:00:00+00:00,1.3462912,238.67136
2025-07-20 20:00:00+00:00,1.4705442,234.6887
2025-07-20 21:00:00+00:00,1.6101241,233.84172
2025-07-20 22:00:00+00:00,1.8337121,244.1337
2025-07-20 23:00:00+00:00,1.7392527,251.56496
2025-07-21 00:00:00+00:00,1.7720045,253.61038
2025-07-21 01:00:00+00:00,0.53851646,158.19853
2025-07-21 02:00:00+00:00,0.65000004,157.3801
2025-07-21 03:00:00+00:00,0.91923875,224.9999
2025-07-21 04:00:00+00:00,0.78262377,243.43501
2025-07-21 05:00:00+00:00,0.45,270.0
2025-07-21 06:00:00+00:00,0.6708204,243.43501
2025-07-21 07:00:00+00:00,1.192686,236.97612
2025-07-21 08:00:00+00:00,1.118034,190.3048
2025-07-21 09:00:00+00:00,1.0307764,194.03627
2025-07-21 10:00:00+00:00,0.559017,169.6952
2025-07-21 11:00:00+00:00,0.4031129,97.12492
2025-07-21 12:00:00+00:00,1.0965856,46.8476
2025-07-21 13:00:00+00:00,0.5315073,311.18582
2025-07-21 14:00:00+00:00,0.25495097,101.3099
2025-07-21 15:00:00+00:00,0.26925823,111.801476
2025-07-21 16:00:00+00:00,0.53851646,68.19853
2025-07-21 17:00:00+00:00,0.45276925,96.340096
2025-07-21 18:00:00+00:00,0.552268,84.805664
2025-07-21 19:00:00+00:00,0.15,90.0
2025-07-21 20:00:00+00:00,0.2,90.0
2025-07-21 21:00:00+00:00,0.26925823,68.19853
2025-07-21 22:00:00+00:00,0.15811388,71.564964
2025-07-21 23:00:00+00:00,0.45276925,83.659904
2025-07-22 00:00:00+00:00,0.52201533,73.300674
2025-07-22 01:00:00+00:00,0.57008773,164.74483
2025-07-22 02:00:00+00:00,0.61846584,104.03627
2025-07-22 03:00:00+00:00,0.65192026,122.471176
2025-07-22 04:00:00+00:00,0.30413812,170.53775
2025-07-22 05:00:00+00:00,0.7433034,199.65392
2025-07-22 06:00:00+00:00,1.0965856,226.8476
2025-07-22 07:00:00+00:00,1.6552945,244.98314
2025-07-22 08:00:00+00:00,1.8006942,271.5911
2025-07-22 09:00:00+00:00,2.2192342,284.34937
2025-07-22 10:00:00+00:00,2.074247,285.3763
2025-07-22 11:00:00+00:00,2.5044959,296.05344
2025-07-22 12:00:00+00:00,2.6744158,290.80685
2025-07-22 13:00:00+00:00,1.9313208,291.25058
2025-07-22 14:00:00+00:00,1.0977249,329.9315
2025-07-22 15:00:00+00:00,0.9433981,32.005356
2025-07-22 16:00:00+00:00,0.65764725,81.25392
2025-07-22 17:00:00+00:00,0.30413812,99.46225
2025-07-22 18:00:00+00:00,0.61846584,104.03627
2025-07-22 19:00:00+00:00,0.6946222,120.256355
2025-07-22 20:00:00+00:00,0.559017,116.56499
2025-07-22 21:00:00+00:00,0.3354102,116.56499
2025-07-22 22:00:00+00:00,0.20615529,75.96373
2025-07-22 23:00:00+00:00,0.8062258,82.875084
2025-07-23 00:00:00+00:00,1.0511898,87.27374
2025-07-23 01:00:00+00:00,0.35,90.0
2025-07-23 02:00:00+00:00,1.2298374,296.56497
2025-07-23 03:00:00+00:00,1.0,323.13
2025-07-23 04:00:00+00:00,1.5231546,293.1986
2025-07-23 05:00:00+00:00,1.8027756,289.44012
2025-07-23 06:00:00+00:00,2.4520397,286.5874
2025-07-23 07:00:00+00:00,2.6800187,284.03625
2025-07-23 08:00:00+00:00,2.745906,280.49142
2025-07-23 09:00:00+00:00,2.557831,265.51547
2025-07-23 10:00:00+00:00,2.45204,267.66275
2025-07-23 11:00:00+00:00,2.5831182,284.57425
2025-07-23 12:00:00+00:00,2.2388613,293.70264
2025-07-23 13:00:00+00:00,1.6560496,298.88647
2025-07-23 14:00:00+00:00,0.83815277,287.3541
2025-07-23 15:00:00+00:00,0.18027757,123.690094
2025-07-23 16:00:00+00:00,0.111803405,116.56499
2025-07-23 17:00:00+00:00,0.32015622,128.65984
2025-07-23 18:00:00+00:00,0.53851646,111.801476
2025-07-23 19:00:00+00:00,0.26925823,111.801476
2025-07-23 20:00:00+00:00,0.5830952,30.963696
2025-07-23 21:00:00+00:00,0.76321685,58.392544
2025-07-23 22:00:00+00:00,0.65764725,81.25392
2025-07-23 23:00:00+00:00,0.41231057,104.03627
2025-07-24 00:00:00+00:00,0.6670832,102.99462
2025-07-24 01:00:00+00:00,1.0920165,74.054535
2025-07-24 02:00:00+00:00,0.9300538,323.74606
2025-07-24 03:00:00+00:00,1.4705442,305.31128
2025-07-24 04:00:00+00:00,2.0402205,306.02747
2025-07-24 05:00:00+00:00,2.0838666,300.25635
2025-07-24 06:00:00+00:00,2.4253867,278.29706
2025-07-24 07:00:00+00:00,2.3135471,263.79663
2025-07-24 08:00:00+00:00,1.9811614,280.17545
2025-07-24 09:00:00+00:00,2.4520397,286.5874
2025-07-24 10:00:00+00:00,3.203904,292.9638
2025-07-24 11:00:00+00:00,2.6239283,300.96368
2025-07-24 12:00:00+00:00,2.960152,307.45065
2025-07-24 13:00:00+00:00,0.585235,19.983198
2025-07-24 14:00:00+00:00,0.28284273,315.0001
2025-07-24 15:00:00+00:00,0.15811388,108.43504
2025-07-24 16:00:00+00:00,0.15811388,108.43504
2025-07-24 17:00:00+00:00,0.50990194,101.3099
2025-07-24 18:00:00+00:00,0.801561,93.57626
2025-07-24 19:00:00+00:00,0.7516648,93.814
2025-07-24 20:00:00+00:00,1.0606601,98.13002
2025-07-24 21:00:00+00:00,1.1884865,104.62092
2025-07-24 22:00:00+00:00,1.285496,103.49575
2025-07-24 23:00:00+00:00,0.83815277,107.35411
2025-07-25 00:00:00+00:00,0.6800735,107.10281
2025-07-25 01:00:00+00:00,0.9617692,117.89718
2025-07-25 02:00:00+00:00,0.65000004,157.3801
2025-07-25 03:00:00+00:00,0.36400548,285.94547
2025-07-25 04:00:00+00:00,1.1401755,285.25516
2025-07-25 05:00:00+00:00,1.6530275,273.46817
2025-07-25 06:00:00+00:00,2.0,270.0
2025-07-25 07:00:00+00:00,1.9319679,259.56256
2025-07-25 08:00:00+00:00,1.1236101,249.14546
2025-07-25 09:00:00+00:00,0.94868326,251.56496
2025-07-25 10:00:00+00:00,2.0796635,297.18103
2025-07-25 11:00:00+00:00,1.882817,79.28693
2025-07-25 12:00:00+00:00,1.1543397,72.34979
2025-07-25 13:00:00+00:00,0.83216584,57.264786
2025-07-25 14:00:00+00:00,1.2539936,85.42616
2025-07-25 15:00:00+00:00,1.1597414,97.43131
2025-07-25 16:00:00+00:00,1.360147,107.10281
2025-07-25 17:00:00+00:00,1.2971122,117.552734
2025-07-25 18:00:00+00:00,1.0977249,120.0685
2025-07-25 19:00:00+00:00,1.192686,123.02387
2025-07-25 20:00:00+00:00,0.88600224,106.38962
2025-07-25 21:00:00+00:00,0.552268,95.19434
2025-07-25 22:00:00+00:00,1.0606601,81.86999
2025-07-25 23:00:00+00:00,1.104536,84.805664
2025-07-26 00:00:00+00:00,1.05,90.0
2025-07-26 01:00:00+00:00,1.3152945,81.25392
2025-07-26 02:00:00+00:00,0.98994946,44.999897
2025-07-26 03:00:00+00:00,0.50990194,348.6901
2025-07-26 04:00:00+00:00,0.7516648,273.814
2025-07-26 05:00:00+00:00,1.423025,251.56496
2025-07-26 06:00:00+00:00,2.3711812,245.05612
2025-07-26 07:00:00+00:00,1.8668154,249.62347
2025-07-26 08:00:00+00:00,0.81394106,259.3804
2025-07-26 09:00:00+00:00,0.82462114,345.9637
2025-07-26 10:00:00+00:00,1.7088008,339.44388
2025-07-26 11:00:00+00:00,1.767767,351.87
2025-07-26 12:00:00+00:00,1.990603,348.40787
2025-07-26 13:00:00+00:00,1.0511898,334.65387
2025-07-26 14:00:00+00:00,0.25,36.86999
2025-07-26 15:00:00+00:00,0.46097723,130.60121
2025-07-26 16:00:00+00:00,0.64031243,128.65984
2025-07-26 17:00:00+00:00,0.7433034,137.72638
2025-07-26 18:00:00+00:00,0.92195445,139.39879
2025-07-26 19:00:00+00:00,0.76321685,121.60746
2025-07-26 20:00:00+00:00,0.86313385,100.00792
2025-07-26 21:00:00+00:00,0.7905694,108.43504
2025-07-26 22:00:00+00:00,0.8544004,110.55613
2025-07-26 23:00:00+00:00,1.0735455,117.75845
2025-07-27 00:00:00+00:00,0.78262377,116.56499
2025-07-27 01:00:00+00:00,0.5408327,146.3099
2025-07-27 02:00:00+00:00,0.8077747,291.80148
2025-07-27 03:00:00+00:00,1.0630146,318.81415
2025-07-27 04:00:00+00:00,1.2806249,308.65982
2025-07-27 05:00:00+00:00,1.7528548,273.27042
2025-07-27 06:00:00+00:00,2.6518862,267.83896
2025-07-27 07:00:00+00:00,3.256148,266.4786
2025-07-27 08:00:00+00:00,3.0504098,269.06082
2025-07-27 09:00:00+00:00,2.6019223,267.79745
2025-07-27 10:00:00+00:00,2.6386547,279.81924
2025-07-27 11:00:00+00:00,2.3717082,288.43503
2025-07-27 12:00:00+00:00,2.4166093,294.44394
2025-07-27 13:00:00+00:00,1.5524175,284.93146
2025-07-27 14:00:00+00:00,0.6363961,224.9999
2025-07-27 15:00:00+00:00,0.50990194,168.69011
2025-07-27 16:00:00+00:00,0.7566373,172.40544
2025-07-27 17:00:00+00:00,0.6041523,155.55606
2025-07-27 18:00:00+00:00,0.91923875,135.0001
2025-07-27 19:00:00+00:00,0.56568545,135.0001
2025-07-27 20:00:00+00:00,0.43011627,144.46223
2025-07-27 21:00:00+00:00,0.65192026,122.471176
2025-07-27 22:00:00+00:00,0.14142136,135.0001
2025-07-27 23:00:00+00:00,0.14142136,135.0001
2025-07-28 00:00:00+00:00,0.111803405,116.56499
2025-07-28 01:00:00+00:00,0.9124143,170.53775
2025-07-28 02:00:00+00:00,1.4534442,266.0549
2025-07-28 03:00:00+00:00,1.8200275,290.92456
2025-07-28 04:00:00+00:00,2.5985572,300.01828
2025-07-28 05:00:00+00:00,2.9753153,294.84235
2025-07-28 06:00:00+00:00,2.934706,283.7995
2025-07-28 07:00:00+00:00,2.7572632,274.15958
2025-07-28 08:00:00+00:00,3.238827,278.88058
2025-07-28 09:00:00+00:00,3.3955853,283.627
2025-07-28 10:00:00+00:00,3.153173,284.69736
2025-07-28 11:00:00+00:00,2.6879358,288.43503
2025-07-28 12:00:00+00:00,1.9300259,286.55716
2025-07-28 13:00:00+00:00,1.677051,280.30478
2025-07-28 14:00:00+00:00,0.6670832,257.00537
2025-07-28 15:00:00+00:00,0.50990194,191.30989
2025-07-28 16:00:00+00:00,0.47169906,147.99466
2025-07-28 17:00:00+00:00,1.0307764,140.90616
2025-07-28 18:00:00+00:00,1.4080129,163.49556
2025-07-28 19:00:00+00:00,1.3829316,139.39879
2025-07-28 20:00:00+00:00,0.9552486,132.87889
2025-07-28 21:00:00+00:00,1.029563,119.05451
2025-07-28 22:00:00+00:00,0.38078865,113.19862
2025-07-28 23:00:00+00:00,0.25,126.86999
2025-07-29 00:00:00+00:00,0.6363961,135.0001
2025-07-29 01:00:00+00:00,0.6519202,175.60138
2025-07-29 02:00:00+00:00,0.9,180.0
2025-07-29 03:00:00+00:00,0.76485294,191.30989
2025-07-29 04:00:00+00:00,1.2083046,204.44394
2025-07-29 05:00:00+00:00,1.421267,230.71062
2025-07-29 06:00:00+00:00,2.607681,237.52882
2025-07-29 07:00:00+00:00,0.9617692,207.89717
2025-07-29 08:00:00+00:00,2.4884734,247.5572
2025-07-29 09:00:00+00:00,1.6007811,255.52966
2025-07-29 10:00:00+00:00,1.2379419,226.63654
2025-07-29 11:00:00+00:00,1.3435029,224.9999
2025-07-29 12:00:00+00:00,1.0124228,249.77505
2025-07-29 13:00:00+00:00,0.68007356,126.027466
2025-07-29 14:00:00+00:00,0.65192026,147.52882
2025-07-29 15:00:00+00:00,1.0700467,127.40543
2025-07-29 16:00:00+00:00,1.3209845,119.4758
2025-07-29 17:00:00+00:00,1.5116217,124.21575
2025-07-29 18:00:00+00:00,1.4983325,115.70991
2025-07-29 19:00:00+00:00,1.724094,119.53869
2025-07-29 20:00:00+00:00,1.8506756,128.41809
2025-07-29 21:00:00+00:00,1.2020814,106.9276
2025-07-29 22:00:00+00:00,1.2658988,80.909805
2025-07-29 23:00:00+00:00,0.82462114,75.96373
2025-07-30 00:00:00+00:00,0.4,90.0
2025-07-30 01:00:00+00:00,1.1011358,87.3975
2025-07-30 02:00:00+00:00,0.65764725,98.74608
2025-07-30 03:00:00+00:00,0.5147815,150.9455
2025-07-30 04:00:00+00:00,0.92195445,192.5288
2025-07-30 05:00:00+00:00,1.3829316,220.60121
2025-07-30 06:00:00+00:00,1.3038405,237.52882
