date,wind_speed_10m_actual,wind_direction_10m_actual,wind_speed_10m_forecast,wind_direction_10m_forecast,name,longitude,latitude,elevation_m,terrain
2025-09-29 11:00:00+00:00,3.0372684,302.90524,2.7202942,306.02747,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 12:00:00+00:00,2.0554805,311.05472,1.7,298.0724,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 13:00:00+00:00,0.5024938,264.2895,0.8062258,330.25522,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 14:00:00+00:00,0.2915476,149.03632,0.70710677,44.999897,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 15:00:00+00:00,0.43011627,125.537766,1.104536,84.805664,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 16:00:00+00:00,0.38078865,113.19862,1.3,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 17:00:00+00:00,0.4272002,110.55613,1.5,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 18:00:00+00:00,0.4031129,97.12492,1.4142135,81.86999,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 19:00:00+00:00,0.46097723,102.5288,1.5524175,75.068535,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 20:00:00+00:00,0.46097723,102.5288,1.5524175,75.068535,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 21:00:00+00:00,0.35355338,98.13002,1.5524175,75.068535,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 22:00:00+00:00,0.552268,95.19434,1.5297059,78.6901,Shimla,77.1666,31.1044,2122,mountain
2025-09-29 23:00:00+00:00,0.6519202,94.39862,1.5297059,78.6901,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 00:00:00+00:00,0.41231057,104.03627,1.4764823,61.69934,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 01:00:00+00:00,0.25495097,101.3099,1.431782,65.22488,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 02:00:00+00:00,0.559017,116.56499,1.3038405,57.528828,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 03:00:00+00:00,0.22360681,116.56499,0.72801095,15.945477,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 04:00:00+00:00,0.8732125,256.75946,0.86023253,305.53775,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 05:00:00+00:00,1.6507574,271.73566,1.603122,266.42374,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 06:00:00+00:00,2.0056171,274.28906,1.603122,266.42374,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 07:00:00+00:00,2.15,270.0,1.9924859,252.47433,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 08:00:00+00:00,2.5675864,276.70975,2.4698179,248.6293,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 09:00:00+00:00,2.657066,289.79895,2.751363,250.9064,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 10:00:00+00:00,2.6612968,295.60214,2.376973,255.37909,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 11:00:00+00:00,2.418677,299.74478,1.7,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 12:00:00+00:00,1.8607794,300.69965,1.3152945,261.2539,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 13:00:00+00:00,0.5408327,303.6901,0.28284273,135.0001,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 14:00:00+00:00,0.15811388,108.43504,1.118034,100.30479,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 15:00:00+00:00,0.20615529,104.03627,1.118034,100.30479,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 16:00:00+00:00,0.4,90.0,1.104536,95.19434,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 17:00:00+00:00,0.55,90.0,1.0198039,78.6901,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 18:00:00+00:00,0.5024938,95.7105,1.1401755,74.74483,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 19:00:00+00:00,0.60827625,99.46225,1.3152945,81.25392,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 20:00:00+00:00,0.50990194,101.3099,1.3341664,77.00539,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 21:00:00+00:00,0.35355338,98.13002,1.3928387,68.96242,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 22:00:00+00:00,0.35,90.0,1.3892444,59.743652,Shimla,77.1666,31.1044,2122,mountain
2025-09-30 23:00:00+00:00,0.5,90.0,1.4764823,61.69934,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 00:00:00+00:00,1.320038,65.37646,1.6124516,60.255207,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 01:00:00+00:00,1.1067971,71.564964,1.746425,66.37061,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 02:00:00+00:00,1.443087,75.96373,1.3892444,59.743652,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 03:00:00+00:00,0.9013878,19.440128,0.82462114,14.036275,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 04:00:00+00:00,0.25,323.13,0.8062258,299.74478,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 05:00:00+00:00,1.6194135,261.11942,1.7,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 06:00:00+00:00,2.245551,258.4399,1.868154,254.47583,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 07:00:00+00:00,2.700463,268.93912,2.3345234,260.13425,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 08:00:00+00:00,2.6043231,273.3018,2.280351,254.74483,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 09:00:00+00:00,2.7285528,283.78162,2.1377556,259.21576,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 10:00:00+00:00,3.0004168,293.5747,1.603122,273.57626,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 11:00:00+00:00,2.3584952,291.1248,1.2806249,308.65982,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 12:00:00+00:00,2.1505814,287.5925,1.3152945,278.74606,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 13:00:00+00:00,0.4,270.0,0.60827625,350.53775,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 14:00:00+00:00,0.0,270.0,0.98488575,66.037506,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 15:00:00+00:00,0.26925823,111.801476,1.0440307,73.300674,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 16:00:00+00:00,0.65000004,112.61991,1.3152945,81.25392,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 17:00:00+00:00,0.83815277,107.35411,1.4035668,85.91447,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 18:00:00+00:00,0.35355338,98.13002,1.360147,72.89719,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 19:00:00+00:00,0.934077,105.52418,1.4317821,77.90526,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 20:00:00+00:00,0.99624294,107.52566,1.4560219,74.054535,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 21:00:00+00:00,1.1101803,97.76508,1.4560219,74.054535,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 22:00:00+00:00,0.85586214,96.70974,1.4866068,70.346085,Shimla,77.1666,31.1044,2122,mountain
2025-10-01 23:00:00+00:00,0.71589106,102.09474,1.6155494,68.19853,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 00:00:00+00:00,0.6519202,94.39862,1.6124516,60.255207,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 01:00:00+00:00,0.801561,93.57626,1.8027756,70.559875,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 02:00:00+00:00,1.2257651,101.768265,1.5231546,66.801384,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 03:00:00+00:00,0.8514693,40.236294,0.6708204,26.564985,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 04:00:00+00:00,0.7566373,277.59454,0.6324555,288.43503,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 05:00:00+00:00,1.457738,275.90604,1.603122,266.42374,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 06:00:00+00:00,2.2588713,242.30061,2.0024984,267.13766,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 07:00:00+00:00,1.7613915,263.4803,2.3537204,257.73523,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 08:00:00+00:00,2.1965883,281.82147,2.570992,256.50424,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 09:00:00+00:00,2.109502,275.44025,2.3537204,257.73523,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 10:00:00+00:00,2.236068,280.30478,2.0223749,278.53067,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 11:00:00+00:00,0.9,270.0,1.4866068,289.6539,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 12:00:00+00:00,0.1,180.0,0.6324555,251.56496,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 13:00:00+00:00,0.25,126.86999,0.31622776,251.56496,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 14:00:00+00:00,0.31622776,108.43504,0.60827625,170.53775,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 15:00:00+00:00,0.5,126.86999,0.70710677,81.86999,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 16:00:00+00:00,0.781025,129.80553,1.104536,95.19434,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 17:00:00+00:00,0.8746428,120.963684,1.3341664,102.99462,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 18:00:00+00:00,0.7905694,71.564964,1.3038404,85.60138,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 19:00:00+00:00,0.77620876,104.93147,1.4317821,77.90526,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 20:00:00+00:00,0.95131487,93.012726,1.6492423,75.96373,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 21:00:00+00:00,0.801561,93.57626,1.6492423,75.96373,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 22:00:00+00:00,0.60207975,94.76356,1.7720045,73.61038,Shimla,77.1666,31.1044,2122,mountain
2025-10-02 23:00:00+00:00,0.7,90.0,1.7720045,73.61038,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 00:00:00+00:00,1.2175796,70.8209,1.3928387,68.96242,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 01:00:00+00:00,0.6519202,85.60138,1.5811388,71.564964,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 02:00:00+00:00,0.585235,109.98319,1.2083046,65.55606,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 03:00:00+00:00,0.9708244,325.4914,0.4,360.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 04:00:00+00:00,1.0606601,315.0001,0.8062258,240.2552,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 05:00:00+00:00,1.8117672,297.97937,1.8384776,247.61981,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 06:00:00+00:00,2.8935273,288.12195,2.2022717,272.6025,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 07:00:00+00:00,3.1320918,286.6993,2.2022717,267.3975,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 08:00:00+00:00,3.52881,290.74615,2.4,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 09:00:00+00:00,2.8935273,288.12195,2.745906,280.49142,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 10:00:00+00:00,2.9120438,285.94547,2.720294,287.1028,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 11:00:00+00:00,3.153173,297.37762,2.0248458,302.90524,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 12:00:00+00:00,1.7327724,316.16904,1.4866068,317.72638,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 13:00:00+00:00,0.7905694,18.435053,1.118034,349.69522,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 14:00:00+00:00,0.6,90.0,1.1401755,37.875053,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 15:00:00+00:00,0.31622776,108.43504,1.431782,65.22488,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 16:00:00+00:00,0.41231057,104.03627,1.746425,76.75947,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 17:00:00+00:00,0.46097723,102.5288,2.0024984,87.13766,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 18:00:00+00:00,0.559017,79.69521,1.9026297,86.98728,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 19:00:00+00:00,0.15,90.0,2.0,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 20:00:00+00:00,0.35355338,81.86999,1.9104973,83.99109,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 21:00:00+00:00,0.65764725,81.25392,1.8248286,80.53775,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 22:00:00+00:00,0.8062258,82.875084,1.6492423,75.96373,Shimla,77.1666,31.1044,2122,mountain
2025-10-03 23:00:00+00:00,0.801561,86.423744,1.6492423,75.96373,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 00:00:00+00:00,1.3647344,81.57312,1.8027756,70.559875,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 01:00:00+00:00,0.35,90.0,1.9924859,72.47434,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 02:00:00+00:00,0.5024938,95.7105,1.8027756,70.559875,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 03:00:00+00:00,0.98234415,345.25638,0.7211103,33.6901,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 04:00:00+00:00,1.7204651,324.46225,0.781025,309.8055,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 05:00:00+00:00,2.7986603,311.37842,1.7262677,280.0079,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 06:00:00+00:00,3.77955,297.58194,2.209072,264.80566,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 07:00:00+00:00,4.4161634,300.6299,3.2,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 08:00:00+00:00,4.287773,301.6512,3.4525354,280.0079,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 09:00:00+00:00,4.4407206,305.83774,3.49285,293.6294,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 10:00:00+00:00,4.3900456,307.131,3.7802117,307.47626,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 11:00:00+00:00,3.65,311.112,3.748333,313.91916,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 12:00:00+00:00,2.4438698,300.76263,2.4041631,315.0001,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 13:00:00+00:00,1.1510864,325.6196,1.4422206,326.3099,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 14:00:00+00:00,0.5408327,33.6901,1.1,360.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 15:00:00+00:00,0.52201533,73.300674,1.1313709,44.999897,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 16:00:00+00:00,0.70710677,81.86999,1.3038405,57.528828,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 17:00:00+00:00,0.7017834,85.91447,1.4866068,70.346085,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 18:00:00+00:00,0.9055385,83.659904,1.6552945,64.98315,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 19:00:00+00:00,0.75,90.0,1.868154,74.47583,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 20:00:00+00:00,0.5,90.0,1.868154,74.47583,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 21:00:00+00:00,0.35,90.0,2.0615528,75.96373,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 22:00:00+00:00,0.3,90.0,2.0615528,75.96373,Shimla,77.1666,31.1044,2122,mountain
2025-10-04 23:00:00+00:00,0.3,90.0,1.9924859,72.47434,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 00:00:00+00:00,0.25,90.0,1.6155494,68.19853,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 01:00:00+00:00,0.5147815,209.0545,1.431782,65.22488,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 02:00:00+00:00,1.5074813,275.7105,1.2529964,61.389645,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 03:00:00+00:00,1.7867569,342.072,0.5,36.86999,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 04:00:00+00:00,2.1523244,357.33707,1.4317821,282.09473,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 05:00:00+00:00,2.3505318,29.29127,1.3,360.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 06:00:00+00:00,2.8653097,29.248732,0.72801095,105.945465,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 07:00:00+00:00,3.5429506,8.930518,1.5132746,187.59456,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 08:00:00+00:00,2.5079873,66.50142,3.352611,197.35411,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 09:00:00+00:00,0.47434163,71.564964,3.9812057,205.27768,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 10:00:00+00:00,1.1280514,257.19574,3.522783,214.59235,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 11:00:00+00:00,1.3209845,240.5242,2.4839485,229.89915,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 12:00:00+00:00,1.2816006,110.55612,0.7211103,236.3099,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 13:00:00+00:00,2.147673,102.09474,0.60827625,80.53775,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 14:00:00+00:00,1.5402921,103.13403,1.3038404,85.60138,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 15:00:00+00:00,0.94868326,108.43504,1.5,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 16:00:00+00:00,0.6324555,108.43504,1.7029387,93.366394,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 17:00:00+00:00,0.57008773,105.25517,1.9026297,86.98728,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 18:00:00+00:00,0.35355338,188.13002,2.158703,76.60749,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 19:00:00+00:00,0.69641936,111.03758,1.9416487,78.11137,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 20:00:00+00:00,1.4142135,98.13002,2.0223749,81.46932,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 21:00:00+00:00,2.1868927,100.53913,2.109502,84.55976,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 22:00:00+00:00,2.269912,97.59455,2.3086793,94.96966,Shimla,77.1666,31.1044,2122,mountain
2025-10-05 23:00:00+00:00,1.8027756,93.17977,2.2022717,87.3975,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 00:00:00+00:00,2.6196375,113.62939,1.9313208,111.25058,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 01:00:00+00:00,2.2299101,109.653915,1.2727922,315.0001,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 02:00:00+00:00,1.1236101,110.854546,1.421267,50.710617,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 03:00:00+00:00,2.1982946,72.80138,3.0675724,70.974304,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 04:00:00+00:00,2.5144582,72.64589,2.9274564,82.14678,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 05:00:00+00:00,1.1335784,138.57643,2.0615528,67.16631,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 06:00:00+00:00,0.65192026,122.471176,1.5231546,66.801384,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 07:00:00+00:00,1.4560219,74.054535,0.5830952,300.96368,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 08:00:00+00:00,2.6575365,85.68405,1.2041595,41.63345,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 09:00:00+00:00,0.85586214,83.29026,2.2825425,61.189304,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 10:00:00+00:00,0.35355338,278.13,2.236068,100.30479,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 11:00:00+00:00,2.7018514,92.12105,1.7088008,110.55613,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 12:00:00+00:00,3.7769036,96.84268,1.9924859,107.52566,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 13:00:00+00:00,3.7583241,93.814,2.0223749,98.530685,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 14:00:00+00:00,3.4179673,95.8773,2.5,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 15:00:00+00:00,3.7619808,94.57384,2.5,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 16:00:00+00:00,3.3559647,93.41653,2.5179358,96.84268,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 17:00:00+00:00,2.4253867,98.297066,2.236068,100.30479,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 18:00:00+00:00,1.7585506,104.82652,1.9026297,93.012726,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 19:00:00+00:00,1.5660459,106.699326,1.9,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 20:00:00+00:00,1.5337862,109.025696,1.9,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 21:00:00+00:00,1.7,118.072395,1.9026297,86.98728,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 22:00:00+00:00,1.443087,104.03627,2.109502,95.44024,Shimla,77.1666,31.1044,2122,mountain
2025-10-06 23:00:00+00:00,0.53851646,111.801476,1.9026297,86.98728,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 00:00:00+00:00,1.25,106.26028,1.8248286,99.46225,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 01:00:00+00:00,1.8343936,107.44727,1.7720045,106.38962,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 02:00:00+00:00,2.0024984,87.13766,1.8248286,99.46225,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 03:00:00+00:00,2.4515302,78.231735,1.746425,103.24053,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 04:00:00+00:00,1.8741665,80.78905,1.6,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 05:00:00+00:00,1.3583078,83.659904,1.603122,93.57626,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 06:00:00+00:00,2.3430748,219.80553,1.5652475,153.43501,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 07:00:00+00:00,1.0307764,104.03627,1.4317821,167.90526,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 08:00:00+00:00,2.7663152,173.77426,1.3453624,221.98714,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 09:00:00+00:00,1.4807093,191.68935,1.1401755,217.87505,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 10:00:00+00:00,1.6101242,205.76927,0.94868326,198.43504,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 11:00:00+00:00,1.5132746,82.40546,1.0440307,163.30067,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 12:00:00+00:00,0.50990194,348.6901,1.0770329,111.801476,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 13:00:00+00:00,1.9039433,23.198618,1.3152945,98.74608,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 14:00:00+00:00,1.767767,61.26031,2.0223749,81.46932,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 15:00:00+00:00,1.8506756,91.54813,2.109502,84.55976,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 16:00:00+00:00,2.3837993,80.34018,2.0,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 17:00:00+00:00,2.1053503,85.91447,2.0099752,84.2895,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 18:00:00+00:00,2.098809,102.38075,1.9026297,86.98728,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 19:00:00+00:00,1.3946326,104.5345,2.1377556,79.21575,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 20:00:00+00:00,1.0198039,101.3099,2.158703,76.60749,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 21:00:00+00:00,1.0111874,81.46932,2.1377556,79.21575,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 22:00:00+00:00,0.96176916,81.02746,2.158703,76.60749,Shimla,77.1666,31.1044,2122,mountain
2025-10-07 23:00:00+00:00,0.8062258,97.12492,1.9416487,78.11137,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 00:00:00+00:00,1.1768602,77.735245,2.1023796,87.27374,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 01:00:00+00:00,1.0511898,87.27374,2.3086793,85.03035,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 02:00:00+00:00,1.471394,99.78234,2.2203605,82.234924,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 03:00:00+00:00,0.559017,100.30479,1.3038404,85.60138,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 04:00:00+00:00,0.44721362,206.56499,0.44721362,116.56499,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 05:00:00+00:00,0.781025,219.80553,0.31622776,251.56496,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 06:00:00+00:00,2.0,216.86998,1.4317821,167.90526,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 07:00:00+00:00,1.8927494,77.79955,1.1401755,195.25517,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 08:00:00+00:00,2.0518284,46.97493,1.1,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 09:00:00+00:00,0.47434163,108.43504,2.059126,240.94548,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 10:00:00+00:00,1.1101801,35.837746,1.029563,240.94548,Shimla,77.1666,31.1044,2122,mountain
2025-10-08 11:00:00+00:00,1.4577379,22.166399,1.118034,280.30478,Shimla,77.1666,31.1044,2122,mountain
